-71.87454,67.76069,3.24560
-71.87454,67.76070,3.24590
-71.87454,67.76069,3.24596
-71.87454,67.76070,3.24613
-71.87454,67.76068,3.24618
-71.87455,67.76069,3.24700
-71.87455,67.76069,3.24696
-71.87455,67.76069,3.24700
-71.87455,67.76069,3.24696
-71.87455,67.76069,3.24691
-71.87455,67.76069,3.24712
-71.87455,67.76068,3.24772
-71.87455,67.76069,3.24821
-71.87455,67.76069,3.24828
-71.87455,67.76069,3.24832
-71.87456,67.76069,3.24857
-71.87456,67.76070,3.24876
-71.87456,67.76068,3.24908
-71.87456,67.76069,3.24916
-71.87456,67.76068,3.24931
-71.87456,67.76068,3.24954
-71.87456,67.76068,3.24970
-71.87456,67.76068,3.24987
-71.87456,67.76069,3.24973
-71.87457,67.76068,3.25016
-71.87457,67.76068,3.24994
-71.87457,67.76068,3.24968
-71.87457,67.76068,3.24960
-71.87457,67.76068,3.24969
-71.87457,67.76068,3.24987
-71.87457,67.76068,3.25029
-71.87457,67.76068,3.25027
-71.87457,67.76068,3.25026
-71.87457,67.76068,3.25005
-71.87457,67.76068,3.25003
-71.87457,67.76068,3.25003
-71.87457,67.76068,3.25003
-71.87457,67.76068,3.25004
-71.87457,67.76068,3.25034
-71.87457,67.76068,3.25029
-71.87457,67.76069,3.25074
-71.87458,67.76067,3.25062
-71.87458,67.76067,3.25061
-71.87458,67.76067,3.25066
-71.87458,67.76067,3.25092
-71.87458,67.76067,3.25117
-71.87458,67.76067,3.25151
-71.87458,67.76067,3.25181
-71.87458,67.76067,3.25207
-71.87458,67.76067,3.25206
-71.87458,67.76067,3.25203
-71.87459,67.76067,3.25223
-71.87458,67.76067,3.25254
-71.87459,67.76067,3.25266
-71.87459,67.76067,3.25266
-71.87459,67.76067,3.25287
-71.87459,67.76067,3.25296
-71.87460,67.76066,3.25298
-71.87460,67.76067,3.25313
-71.87460,67.76067,3.25313
-71.87460,67.76067,3.25328
-71.87460,67.76067,3.25312
-71.87460,67.76067,3.25296
-71.87460,67.76067,3.25262
-71.87460,67.76067,3.25262
-71.87460,67.76067,3.25255
-71.87460,67.76067,3.25230
-71.87460,67.76067,3.25217
-71.87460,67.76067,3.25217
-71.87460,67.76067,3.25236
-71.87460,67.76067,3.25239
-71.87460,67.76067,3.25238
-71.87460,67.76067,3.25268
-71.87460,67.76067,3.25230
-71.87460,67.76067,3.25256
-71.87460,67.76067,3.25244
-71.87460,67.76067,3.25210
-71.87460,67.76067,3.25211
-71.87460,67.76067,3.25210
-71.87460,67.76067,3.25222
-71.87461,67.76067,3.25174
-71.87461,67.76067,3.25171
-71.87461,67.76067,3.25171
-71.87461,67.76067,3.25175
-71.87461,67.76067,3.25163
-71.87461,67.76067,3.25191
-71.87461,67.76067,3.25185
-71.87462,67.76066,3.25125
-71.87462,67.76066,3.25123
-71.87462,67.76066,3.25123
-71.87462,67.76066,3.25119
-71.87462,67.76066,3.25127
-71.87462,67.76066,3.25097
-71.87462,67.76066,3.25096
-71.87462,67.76066,3.25093
-71.87462,67.76066,3.25088
-71.87462,67.76066,3.25089
-71.87462,67.76066,3.25091
-71.87462,67.76066,3.25118
-71.87462,67.76067,3.25092
-71.87462,67.76066,3.25065
-71.87462,67.76066,3.25067
-71.87462,67.76066,3.25063
-71.87463,67.76066,3.25036
-71.87463,67.76066,3.25057
-71.87463,67.76066,3.25054
-71.87463,67.76066,3.25054
-71.87463,67.76065,3.25036
-71.87463,67.76065,3.25005
-71.87463,67.76065,3.24998
-71.87463,67.76065,3.25014
-71.87463,67.76065,3.25014
-71.87463,67.76065,3.25010
-71.87463,67.76065,3.25070
-71.87463,67.76064,3.25023
-71.87464,67.76065,3.24979
-71.87464,67.76065,3.24982
-71.87464,67.76065,3.24997
-71.87464,67.76065,3.24998
-71.87464,67.76065,3.24999
-71.87464,67.76065,3.25005
-71.87465,67.76064,3.24920
-71.87465,67.76065,3.24933
-71.87465,67.76064,3.24941
-71.87465,67.76064,3.24919
-71.87465,67.76064,3.24920
-71.87465,67.76064,3.24890
-71.87465,67.76064,3.24827
-71.87465,67.76064,3.24809
-71.87466,67.76064,3.24804
-71.87465,67.76064,3.24839
-71.87465,67.76064,3.24869
-71.87465,67.76064,3.24863
-71.87466,67.76064,3.24740
-71.87466,67.76064,3.24731
-71.87466,67.76064,3.24747
-71.87466,67.76064,3.24742
-71.87466,67.76064,3.24698
-71.87466,67.76064,3.24636
-71.87467,67.76064,3.24548
-71.87467,67.76064,3.24516
-71.87467,67.76064,3.24509
-71.87467,67.76064,3.24510
-71.87467,67.76064,3.24517
-71.87468,67.76064,3.24362
-71.87468,67.76064,3.24370
-71.87468,67.76064,3.24389
-71.87468,67.76064,3.24419
-71.87468,67.76064,3.24427
-71.87468,67.76064,3.24430
-71.87468,67.76064,3.24387
-71.87468,67.76064,3.24367
-71.87468,67.76064,3.24309
-71.87469,67.76063,3.24258
-71.87469,67.76063,3.24264
-71.87469,67.76064,3.24215
-71.87469,67.76063,3.24233
-71.87469,67.76063,3.24257
-71.87469,67.76063,3.24257
-71.87469,67.76064,3.24259
-71.87469,67.76063,3.24101
-71.87469,67.76063,3.24103
-71.87469,67.76063,3.24105
-71.87469,67.76063,3.24090
-71.87469,67.76063,3.24083
-71.87469,67.76063,3.24090
-71.87469,67.76063,3.24079
-71.87469,67.76063,3.24079
-71.87469,67.76062,3.24001
-71.87469,67.76063,3.23904
-71.87469,67.76063,3.23906
-71.87469,67.76063,3.23908
-71.87469,67.76063,3.23868
-71.87469,67.76063,3.23876
-71.87469,67.76063,3.23891
-71.87470,67.76064,3.23783
-71.87470,67.76063,3.23757
-71.87470,67.76064,3.23736
-71.87470,67.76062,3.23634
-71.87470,67.76062,3.23624
-71.87470,67.76062,3.23644
-71.87470,67.76062,3.23666
-71.87470,67.76062,3.23627
-71.87470,67.76061,3.23525
-71.87471,67.76062,3.23378
-71.87471,67.76062,3.23352
-71.87471,67.76062,3.23356
-71.87471,67.76062,3.23340
-71.87471,67.76062,3.23379
-71.87471,67.76062,3.23382
-71.87471,67.76062,3.23333
-71.87472,67.76062,3.23180
-71.87472,67.76062,3.23171
-71.87472,67.76061,3.22953
-71.87472,67.76061,3.22914
-71.87472,67.76061,3.22915
-71.87472,67.76061,3.22911
-71.87473,67.76062,3.22764
-71.87473,67.76061,3.22665
-71.87473,67.76061,3.22645
-71.87473,67.76061,3.22665
-71.87473,67.76061,3.22419
-71.87473,67.76061,3.22409
-71.87473,67.76061,3.22419
-71.87473,67.76061,3.22403
-71.87473,67.76061,3.22402
-71.87473,67.76061,3.22411
-71.87473,67.76061,3.22419
-71.87473,67.76061,3.22308
-71.87474,67.76060,3.22198
-71.87474,67.76060,3.22187
-71.87474,67.76060,3.22188
-71.87474,67.76060,3.22240
-71.87474,67.76060,3.22230
-71.87474,67.76060,3.22212
-71.87474,67.76061,3.22144
-71.87475,67.76060,3.21961
-71.87475,67.76060,3.21972
-71.87475,67.76060,3.21968
-71.87475,67.76060,3.21997
-71.87475,67.76060,3.22009
-71.87475,67.76060,3.22008
-71.87475,67.76060,3.22008
-71.87475,67.76061,3.21833
-71.87476,67.76060,3.21710
-71.87476,67.76060,3.21721
-71.87476,67.76060,3.21720
-71.87476,67.76060,3.21720
-71.87476,67.76060,3.21572
-71.87476,67.76060,3.21420
-71.87476,67.76060,3.21345
-71.87476,67.76060,3.21333
-71.87476,67.76060,3.21332
-71.87476,67.76060,3.21291
-71.87476,67.76060,3.21306
-71.87476,67.76060,3.21046
-71.87476,67.76060,3.21030
-71.87476,67.76060,3.21004
-71.87477,67.76059,3.20785
-71.87477,67.76060,3.20697
-71.87477,67.76060,3.20735
-71.87477,67.76060,3.20734
-71.87477,67.76060,3.20709
-71.87477,67.76060,3.20582
-71.87478,67.76059,3.20410
-71.87478,67.76059,3.20421
-71.87478,67.76059,3.20409
-71.87478,67.76059,3.20409
-71.87478,67.76059,3.20421
-71.87478,67.76059,3.20405
-71.87478,67.76059,3.20464
-71.87478,67.76059,3.20463
-71.87478,67.76060,3.20288
-71.87479,67.76059,3.20141
-71.87479,67.76059,3.20142
-71.87479,67.76059,3.20141
-71.87479,67.76059,3.20110
-71.87479,67.76059,3.20124
-71.87479,67.76059,3.20140
-71.87479,67.76059,3.20154
-71.87479,67.76059,3.20123
-71.87479,67.76059,3.20115
-71.87479,67.76059,3.19764
-71.87479,67.76059,3.19777
-71.87479,67.76059,3.19794
-71.87479,67.76059,3.19779
-71.87479,67.76059,3.19755
-71.87479,67.76059,3.19707
-71.87479,67.76059,3.19554
-71.87479,67.76057,3.19532
-71.87479,67.76058,3.19320
-71.87479,67.76058,3.19264
-71.87479,67.76058,3.19222
-71.87479,67.76058,3.19222
-71.87479,67.76058,3.19225
-71.87479,67.76058,3.19172
-71.87480,67.76057,3.19028
-71.87480,67.76058,3.18844
-71.87480,67.76058,3.18816
-71.87480,67.76058,3.18803
-71.87480,67.76058,3.18820
-71.87481,67.76059,3.18587
-71.87481,67.76058,3.18423
-71.87481,67.76058,3.18369
-71.87481,67.76058,3.18418
-71.87481,67.76058,3.18400
-71.87481,67.76058,3.18300
-71.87481,67.76058,3.18277
-71.87481,67.76058,3.18262
-71.87481,67.76058,3.18294
-71.87481,67.76058,3.18181
-71.87482,67.76057,3.17942
-71.87482,67.76057,3.17956
-71.87482,67.76057,3.17593
-71.87482,67.76057,3.17491
-71.87482,67.76057,3.17548
-71.87482,67.76057,3.17548
-71.87482,67.76057,3.17549
-71.87482,67.76057,3.17547
-71.87482,67.76057,3.17528
-71.87482,67.76057,3.17358
-71.87482,67.76057,3.17137
-71.87482,67.76057,3.17102
-71.87482,67.76057,3.17122
-71.87482,67.76057,3.17137
-71.87482,67.76057,3.17087
-71.87482,67.76057,3.17107
-71.87482,67.76057,3.17097
-71.87482,67.76057,3.17112
-71.87483,67.76057,3.16686
-71.87483,67.76057,3.16652
-71.87483,67.76057,3.16656
-71.87483,67.76057,3.16640
-71.87483,67.76057,3.16613
-71.87483,67.76057,3.16613
-71.87483,67.76057,3.16606
-71.87483,67.76057,3.16612
-71.87483,67.76057,3.16612
-71.87483,67.76057,3.16628
-71.87484,67.76057,3.16146
-71.87484,67.76057,3.16145
-71.87485,67.76056,3.15704
-71.87485,67.76056,3.15703
-71.87485,67.76056,3.15704
-71.87485,67.76056,3.15670
-71.87485,67.76056,3.15676
-71.87485,67.76057,3.15350
-71.87485,67.76055,3.15466
-71.87486,67.76056,3.15203
-71.87486,67.76056,3.15206
-71.87486,67.76056,3.15223
-71.87486,67.76056,3.15202
-71.87486,67.76056,3.15236
-71.87486,67.76056,3.15237
-71.87486,67.76055,3.14931
-71.87486,67.76056,3.14731
-71.87486,67.76056,3.14751
-71.87486,67.76056,3.14764
-71.87486,67.76056,3.14721
-71.87486,67.76056,3.14729
-71.87486,67.76056,3.14640
-71.87486,67.76056,3.14582
-71.87486,67.76055,3.14504
-71.87486,67.76055,3.14262
-71.87486,67.76055,3.14279
-71.87486,67.76055,3.14260
-71.87486,67.76056,3.14175
-71.87487,67.76055,3.13796
-71.87487,67.76055,3.13756
-71.87487,67.76055,3.13803
-71.87487,67.76055,3.13780
-71.87487,67.76055,3.13824
-71.87487,67.76055,3.13688
-71.87487,67.76054,3.13569
-71.87488,67.76055,3.13335
-71.87488,67.76055,3.13335
-71.87488,67.76055,3.13316
-71.87488,67.76055,3.13335
-71.87489,67.76054,3.12813
-71.87489,67.76054,3.12820
-71.87489,67.76054,3.12862
-71.87489,67.76054,3.12919
-71.87489,67.76054,3.12920
-71.87489,67.76055,3.12845
-71.87489,67.76054,3.12353
-71.87489,67.76054,3.12379
-71.87489,67.76054,3.12440
-71.87489,67.76054,3.12436
-71.87489,67.76054,3.12448
-71.87489,67.76054,3.12468
-71.87489,67.76054,3.11926
-71.87489,67.76054,3.11932
-71.87490,67.76054,3.11427
-71.87490,67.76054,3.11407
-71.87490,67.76054,3.11428
-71.87490,67.76054,3.11368
-71.87490,67.76054,3.11368
-71.87490,67.76054,3.11368
-71.87491,67.76054,3.10805
-71.87491,67.76054,3.10834
-71.87491,67.76054,3.10797
-71.87491,67.76054,3.10847
-71.87491,67.76054,3.10846
-71.87491,67.76054,3.10856
-71.87492,67.76054,3.10271
-71.87492,67.76054,3.10230
-71.87492,67.76054,3.10253
-71.87492,67.76054,3.10234
-71.87492,67.76053,3.09683
-71.87492,67.76053,3.09654
-71.87492,67.76053,3.09726
-71.87492,67.76054,3.09635
-71.87492,67.76054,3.09400
-71.87492,67.76053,3.09184
-71.87492,67.76053,3.09171
-71.87493,67.76052,3.08906
-71.87493,67.76053,3.08635
-71.87493,67.76053,3.08701
-71.87493,67.76053,3.08679
-71.87493,67.76053,3.08700
-71.87493,67.76053,3.08680
-71.87493,67.76053,3.08599
-71.87493,67.76051,3.08495
-71.87494,67.76052,3.08126
-71.87494,67.76052,3.08093
-71.87494,67.76052,3.08091
-71.87494,67.76052,3.08103
-71.87494,67.76052,3.08056
-71.87494,67.76052,3.07994
-71.87494,67.76053,3.07766
-71.87495,67.76052,3.07368
-71.87495,67.76052,3.07409
-71.87495,67.76052,3.07413
-71.87495,67.76052,3.06809
-71.87495,67.76052,3.06807
-71.87495,67.76052,3.06770
-71.87495,67.76052,3.06801
-71.87495,67.76052,3.06807
-71.87495,67.76053,3.06477
-71.87495,67.76051,3.06223
-71.87495,67.76051,3.06223
-71.87495,67.76051,3.06201
-71.87496,67.76051,3.06178
-71.87495,67.76051,3.06200
-71.87496,67.76051,3.05581
-71.87496,67.76051,3.05602
-71.87496,67.76051,3.05606
-71.87497,67.76051,3.04964
-71.87497,67.76051,3.04986
-71.87498,67.76051,3.04636
-71.87498,67.76051,3.04341
-71.87498,67.76051,3.04292
-71.87498,67.76051,3.04397
-71.87498,67.76051,3.04396
-71.87498,67.76051,3.04407
-71.87498,67.76051,3.04352
-71.87498,67.76051,3.04350
-71.87498,67.76051,3.04374
-71.87498,67.76051,3.03736
-71.87498,67.76051,3.03736
-71.87498,67.76051,3.03714
-71.87498,67.76051,3.03697
-71.87498,67.76051,3.03738
-71.87498,67.76051,3.03598
-71.87499,67.76051,3.03093
-71.87499,67.76051,3.03095
-71.87499,67.76051,3.03095
-71.87499,67.76051,3.03072
-71.87499,67.76051,3.02704
-71.87499,67.76050,3.02429
-71.87499,67.76050,3.02420
-71.87499,67.76051,3.02375
-71.87499,67.76050,3.02447
-71.87500,67.76051,3.02242
-71.87500,67.76050,3.01756
-71.87500,67.76050,3.01788
-71.87500,67.76050,3.01813
-71.87500,67.76050,3.01782
-71.87500,67.76050,3.01749
-71.87501,67.76049,3.01480
-71.87501,67.76049,3.01267
-71.87501,67.76050,3.01086
-71.87501,67.76050,3.01070
-71.87501,67.76050,3.01046
-71.87502,67.76049,3.00404
-71.87502,67.76050,3.00369
-71.87502,67.76049,3.00468
-71.87502,67.76050,3.00412
-71.87502,67.76050,3.00410
-71.87502,67.76049,3.00430
-71.87502,67.76049,3.00454
-71.87502,67.76049,3.00457
-71.87502,67.76050,3.00321
-71.87502,67.76049,2.99813
-71.87502,67.76049,2.99790
-71.87502,67.76049,2.99825
-71.87502,67.76049,2.99799
-71.87502,67.76049,2.99802
-71.87502,67.76048,2.99568
-71.87502,67.76049,2.99084
-71.87502,67.76049,2.99108
-71.87503,67.76049,2.99059
-71.87502,67.76049,2.99134
-71.87503,67.76049,2.98391
-71.87503,67.76048,2.98438
-71.87503,67.76048,2.98417
-71.87503,67.76049,2.98386
-71.87503,67.76048,2.98443
-71.87503,67.76049,2.98362
-71.87503,67.76048,2.98442
-71.87504,67.76048,2.97703
-71.87504,67.76048,2.97702
-71.87504,67.76048,2.97699
-71.87504,67.76048,2.97725
-71.87505,67.76048,2.96983
-71.87505,67.76048,2.96985
-71.87505,67.76048,2.96984
-71.87505,67.76048,2.96960
-71.87505,67.76048,2.96896
-71.87505,67.76048,2.96958
-71.87505,67.76048,2.96932
-71.87505,67.76048,2.96197
-71.87505,67.76048,2.96232
-71.87505,67.76048,2.96207
-71.87505,67.76048,2.96204
-71.87505,67.76048,2.95784
-71.87506,67.76048,2.95476
-71.87506,67.76048,2.95448
-71.87506,67.76048,2.95501
-71.87506,67.76048,2.95427
-71.87506,67.76048,2.95441
-71.87506,67.76048,2.95480
-71.87506,67.76048,2.95379
-71.87506,67.76048,2.94670
-71.87506,67.76048,2.94694
-71.87506,67.76048,2.94670
-71.87507,67.76048,2.93923
-71.87507,67.76048,2.93924
-71.87507,67.76048,2.93923
-71.87507,67.76048,2.93923
-71.87507,67.76048,2.93922
-71.87507,67.76047,2.93911
-71.87508,67.76046,2.93487
-71.87508,67.76047,2.93125
-71.87508,67.76047,2.93149
-71.87508,67.76047,2.93150
-71.87508,67.76047,2.93125
-71.87508,67.76047,2.92383
-71.87508,67.76047,2.92360
-71.87508,67.76047,2.92425
-71.87508,67.76047,2.92449
-71.87508,67.76047,2.92449
-71.87508,67.76047,2.92385
-71.87509,67.76046,2.91686
-71.87509,67.76046,2.91692
-71.87509,67.76046,2.91692
-71.87509,67.76047,2.91666
-71.87509,67.76046,2.90914
-71.87509,67.76046,2.90914
-71.87509,67.76046,2.90915
-71.87509,67.76046,2.90913
-71.87509,67.76046,2.90914
-71.87509,67.76046,2.90912
-71.87509,67.76046,2.90881
-71.87510,67.76045,2.90646
-71.87510,67.76046,2.90142
-71.87510,67.76046,2.90111
-71.87511,67.76046,2.89318
-71.87511,67.76046,2.89319
-71.87511,67.76045,2.88557
-71.87511,67.76045,2.88527
-71.87511,67.76045,2.88557
-71.87512,67.76045,2.87736
-71.87512,67.76045,2.87708
-71.87512,67.76045,2.87708
-71.87512,67.76045,2.87705
-71.87512,67.76045,2.87734
-71.87512,67.76045,2.87710
-71.87512,67.76045,2.87703
-71.87512,67.76045,2.87711
-71.87512,67.76045,2.87700
-71.87512,67.76045,2.87709
-71.87512,67.76045,2.87704
-71.87512,67.76046,2.87323
-71.87512,67.76044,2.87105
-71.87513,67.76045,2.86976
-71.87513,67.76045,2.86976
-71.87513,67.76045,2.86976
-71.87513,67.76044,2.86125
-71.87513,67.76044,2.86134
-71.87513,67.76044,2.86154
-71.87513,67.76044,2.86154
-71.87513,67.76044,2.86156
-71.87513,67.76044,2.86129
-71.87514,67.76045,2.85678
-71.87514,67.76044,2.85331
-71.87514,67.76044,2.85330
-71.87514,67.76044,2.85249
-71.87514,67.76044,2.85330
-71.87514,67.76044,2.85240
-71.87514,67.76044,2.85200
-71.87514,67.76044,2.84494
-71.87514,67.76044,2.84523
-71.87514,67.76044,2.84522
-71.87514,67.76044,2.84523
-71.87515,67.76044,2.83685
-71.87515,67.76044,2.83660
-71.87515,67.76044,2.83685
-71.87515,67.76044,2.83576
-71.87515,67.76044,2.83633
-71.87516,67.76044,2.82769
-71.87516,67.76044,2.82791
-71.87516,67.76044,2.82817
-71.87516,67.76044,2.82813
-71.87516,67.76044,2.82815
-71.87516,67.76044,2.82577
-71.87516,67.76043,2.82274
-71.87516,67.76044,2.81990
-71.87516,67.76044,2.81992
-71.87516,67.76044,2.81948
-71.87517,67.76044,2.81902
-71.87516,67.76044,2.81952
-71.87516,67.76044,2.81954
-71.87517,67.76044,2.81820
-71.87517,67.76043,2.81100
-71.87517,67.76043,2.81062
-71.87517,67.76043,2.81089
-71.87517,67.76043,2.81010
-71.87517,67.76043,2.80961
-71.87517,67.76043,2.81048
-71.87517,67.76043,2.80928
-71.87518,67.76042,2.80674
-71.87518,67.76043,2.80145
-71.87518,67.76043,2.80110
-71.87518,67.76043,2.80185
-71.87518,67.76043,2.80154
-71.87518,67.76043,2.80156
-71.87518,67.76043,2.80159
-71.87518,67.76043,2.80185
-71.87518,67.76043,2.80091
-71.87518,67.76043,2.80158
-71.87518,67.76043,2.79265
-71.87518,67.76043,2.79265
-71.87518,67.76043,2.79330
-71.87518,67.76043,2.79300
-71.87518,67.76043,2.78801
-71.87518,67.76041,2.78957
-71.87519,67.76042,2.78433
-71.87519,67.76042,2.78462
-71.87519,67.76042,2.78370
-71.87519,67.76042,2.78376
-71.87519,67.76042,2.78405
-71.87519,67.76042,2.78457
-71.87519,67.76043,2.78297
-71.87520,67.76042,2.77576
-71.87520,67.76042,2.77493
-71.87520,67.76042,2.77515
-71.87520,67.76042,2.77547
-71.87520,67.76042,2.77519
-71.87520,67.76042,2.77436
-71.87520,67.76042,2.77425
-71.87520,67.76042,2.76631
-71.87520,67.76042,2.76628
-71.87520,67.76042,2.76631
-71.87520,67.76042,2.76660
-71.87521,67.76041,2.75735
-71.87521,67.76041,2.75714
-71.87521,67.76041,2.75678
-71.87521,67.76041,2.75713
-71.87521,67.76041,2.75636
-71.87521,67.76041,2.75702
-71.87521,67.76041,2.75672
-71.87521,67.76041,2.74750
-71.87521,67.76041,2.74773
-71.87521,67.76041,2.74773
-71.87521,67.76041,2.74742
-71.87521,67.76041,2.74730
-71.87521,67.76041,2.74750
-71.87521,67.76041,2.74766
-71.87522,67.76041,2.73899
-71.87522,67.76041,2.73822
-71.87522,67.76041,2.73871
-71.87522,67.76041,2.73913
-71.87522,67.76041,2.73779
-71.87522,67.76041,2.73797
-71.87523,67.76041,2.72999
-71.87523,67.76041,2.73002
-71.87523,67.76041,2.72959
-71.87523,67.76041,2.72950
-71.87523,67.76041,2.72993
-71.87523,67.76041,2.72724
-71.87523,67.76041,2.72115
-71.87523,67.76041,2.72091
-71.87523,67.76041,2.72170
-71.87523,67.76041,2.72171
-71.87523,67.76041,2.72152
-71.87523,67.76041,2.72187
-71.87523,67.76041,2.72177
-71.87523,67.76041,2.72228
-71.87523,67.76041,2.72231
-71.87524,67.76041,2.71304
-71.87524,67.76041,2.71304
-71.87524,67.76041,2.71335
-71.87524,67.76041,2.71302
-71.87524,67.76041,2.71335
-71.87524,67.76041,2.71335
-71.87524,67.76041,2.71217
-71.87524,67.76040,2.70456
-71.87524,67.76040,2.70455
-71.87524,67.76040,2.70456
-71.87524,67.76040,2.70371
-71.87524,67.76040,2.70427
-71.87524,67.76040,2.70426
-71.87524,67.76040,2.70380
-71.87524,67.76040,2.70412
-71.87524,67.76040,2.70381
-71.87524,67.76040,2.70411
-71.87525,67.76040,2.69441
-71.87525,67.76040,2.69436
-71.87525,67.76040,2.69362
-71.87525,67.76040,2.69366
-71.87525,67.76040,2.69403
-71.87525,67.76040,2.69401
-71.87526,67.76040,2.68436
-71.87526,67.76040,2.68460
-71.87526,67.76040,2.68405
-71.87526,67.76040,2.68436
-71.87526,67.76040,2.68424
-71.87526,67.76040,2.68424
-71.87526,67.76040,2.68392
-71.87526,67.76039,2.67480
-71.87527,67.76039,2.67449
-71.87526,67.76039,2.67480
-71.87526,67.76039,2.67432
-71.87527,67.76039,2.67404
-71.87527,67.76039,2.67404
-71.87527,67.76039,2.67404
-71.87527,67.76039,2.67403
-71.87527,67.76039,2.67386
-71.87527,67.76039,2.66453
-71.87527,67.76039,2.66438
-71.87527,67.76039,2.66397
-71.87527,67.76039,2.66318
-71.87527,67.76039,2.66397
-71.87527,67.76039,2.66343
-71.87527,67.76039,2.66340
-71.87527,67.76038,2.65640
-71.87527,67.76039,2.65395
-71.87527,67.76039,2.65423
-71.87527,67.76039,2.65384
-71.87527,67.76039,2.65414
-71.87528,67.76038,2.64897
-71.87528,67.76038,2.64436
-71.87528,67.76038,2.64468
-71.87528,67.76038,2.64438
-71.87529,67.76038,2.63502
-71.87529,67.76038,2.63390
-71.87529,67.76038,2.63543
-71.87529,67.76038,2.63542
-71.87529,67.76039,2.62958
-71.87530,67.76038,2.62520
-71.87530,67.76038,2.62549
-71.87530,67.76038,2.62509
-71.87530,67.76038,2.62512
-71.87530,67.76038,2.62543
-71.87530,67.76038,2.62519
-71.87530,67.76038,2.62590
-71.87530,67.76038,2.62591
-71.87530,67.76038,2.62564
-71.87530,67.76038,2.62592
-71.87530,67.76038,2.61853
-71.87530,67.76038,2.61615
-71.87530,67.76038,2.61586
-71.87530,67.76038,2.61579
-71.87530,67.76038,2.61616
-71.87530,67.76038,2.61587
-71.87530,67.76038,2.61548
-71.87530,67.76038,2.61573
-71.87531,67.76038,2.60561
-71.87531,67.76038,2.60543
-71.87531,67.76038,2.60529
-71.87531,67.76038,2.60283
-71.87531,67.76038,2.59509
-71.87532,67.76037,2.58872
-71.87532,67.76038,2.58507
-71.87532,67.76038,2.58534
-71.87532,67.76037,2.58586
-71.87532,67.76036,2.58064
-71.87533,67.76037,2.57622
-71.87533,67.76037,2.57622
-71.87533,67.76037,2.57592
-71.87533,67.76037,2.57647
-71.87533,67.76037,2.57606
-71.87533,67.76037,2.57646
-71.87533,67.76038,2.57329
-71.87533,67.76037,2.57490
-71.87533,67.76036,2.56945
-71.87533,67.76037,2.56734
-71.87533,67.76037,2.56735
-71.87534,67.76037,2.56660
-71.87534,67.76037,2.56607
-71.87534,67.76037,2.56634
-71.87534,67.76037,2.56649
-71.87533,67.76037,2.56676
-71.87533,67.76037,2.56705
-71.87534,67.76037,2.56509
-71.87534,67.76036,2.55900
-71.87534,67.76036,2.55641
-71.87534,67.76036,2.55671
-71.87534,67.76036,2.55672
-71.87534,67.76036,2.55639
-71.87534,67.76036,2.55643
-71.87534,67.76036,2.55641
-71.87534,67.76036,2.54559
-71.87534,67.76036,2.54615
-71.87534,67.76036,2.54664
-71.87534,67.76036,2.54693
-71.87535,67.76036,2.53654
-71.87535,67.76036,2.53680
-71.87535,67.76036,2.53583
-71.87535,67.76036,2.53682
-71.87535,67.76036,2.53696
-71.87535,67.76036,2.53694
-71.87535,67.76036,2.53694
-71.87535,67.76036,2.53624
-71.87535,67.76036,2.53695
-71.87535,67.76036,2.53721
-71.87535,67.76036,2.53431
-71.87535,67.76036,2.53588
-71.87536,67.76035,2.52694
-71.87536,67.76036,2.52654
-71.87536,67.76035,2.52694
-71.87536,67.76035,2.52650
-71.87536,67.76036,2.52581
-71.87537,67.76035,2.51576
-71.87537,67.76035,2.51607
-71.87537,67.76035,2.51570
-71.87537,67.76035,2.51590
-71.87537,67.76035,2.51558
-71.87537,67.76035,2.51384
-71.87537,67.76035,2.51437
-71.87537,67.76035,2.50547
-71.87537,67.76035,2.49389
-71.87537,67.76035,2.49495
-71.87537,67.76035,2.49509
-71.87537,67.76035,2.49510
-71.87537,67.76035,2.49514
-71.87537,67.76035,2.49561
-71.87537,67.76035,2.49529
-71.87537,67.76035,2.49449
-71.87537,67.76035,2.49522
-71.87537,67.76035,2.49557
-71.87537,67.76035,2.49613
-71.87538,67.76035,2.48976
-71.87538,67.76035,2.48510
-71.87538,67.76035,2.48503
-71.87539,67.76034,2.47846
-71.87539,67.76035,2.47510
-71.87539,67.76035,2.47437
-71.87539,67.76035,2.47445
-71.87539,67.76035,2.47409
-71.87539,67.76035,2.47408
-71.87539,67.76035,2.47459
-71.87539,67.76035,2.47461
-71.87540,67.76035,2.46419
-71.87540,67.76035,2.46342
-71.87540,67.76035,2.46344
-71.87540,67.76034,2.45807
-71.87540,67.76034,2.45357
-71.87540,67.76034,2.45385
-71.87540,67.76034,2.45317
-71.87540,67.76034,2.45316
-71.87540,67.76034,2.45270
-71.87540,67.76034,2.44238
-71.87540,67.76034,2.44246
-71.87540,67.76034,2.44242
-71.87540,67.76034,2.44190
-71.87540,67.76034,2.44060
-71.87541,67.76034,2.43942
-71.87541,67.76034,2.43165
-71.87541,67.76034,2.43194
-71.87541,67.76034,2.43166
-71.87541,67.76034,2.43193
-71.87541,67.76034,2.43160
-71.87541,67.76034,2.43124
-71.87541,67.76034,2.43168
-71.87542,67.76033,2.42251
-71.87542,67.76033,2.42414
-71.87542,67.76033,2.42179
-71.87542,67.76033,2.42151
-71.87542,67.76033,2.42151
-71.87542,67.76033,2.42074
-71.87542,67.76033,2.42228
-71.87542,67.76033,2.42222
-71.87542,67.76033,2.42083
