-71.64686936,67.85682718,84.433815,4,84.503036,81.8971589468721,2.60587705312794,82.5594686586951,2.60587705312794,82.5594686586951,NaN,83.603036
-71.64686935,67.85682717,84.51295,4,84.403036,81.8971614358341,2.50587456416588,82.5340545150625,2.50587456416588,82.5340545150625,NaN,83.603036
-71.64686935,67.85682717,84.53665,4,84.403036,81.8971614358341,2.50587456416588,82.5340545150625,2.50587456416588,82.5340545150625,NaN,83.603036
-71.64686935,67.85682717,84.50746,4,84.403036,81.8971614358341,2.50587456416588,82.5340545150625,2.50587456416588,82.5340545150625,NaN,83.603036
-71.64686936,67.85682718,84.43316,4,84.503036,81.8971589468721,2.60587705312794,82.5594686586951,2.60587705312794,82.5594686586951,NaN,83.603036
-71.64686935,67.85682716,84.59982,4,84.503036,81.8971614358336,2.60587456416638,82.5594705150621,2.60587456416638,82.5594705150621,NaN,83.603036
-71.64686936,67.85682718,84.405235,4,84.503036,81.8971589468721,2.60587705312794,82.5594686586951,2.60587705312794,82.5594686586951,NaN,83.603036
-71.64686936,67.85682719,84.39033,4,84.503036,81.8971589468721,2.60587705312794,82.5594686586951,2.60587705312794,82.5594686586951,NaN,83.603036
-71.64686934,67.85682716,84.63813,4,84.503036,81.8971639247988,2.60587207520119,82.5594723714319,2.60587207520119,82.5594723714319,NaN,83.603036
-71.6468694,67.85682726,83.619225,4,84.503036,81.8971489910212,2.60588700897883,82.5594612332232,2.60588700897883,82.5594612332232,NaN,83.603036
-71.64686936,67.85682718,84.43477,4,84.503036,81.8971589468721,2.60587705312794,82.5594686586951,2.60587705312794,82.5594686586951,NaN,83.603036
-71.64687053,67.85682927,63.329082,0,84.503036,81.8968677382527,2.60616826174726,82.5592514636584,2.60616826174726,82.5592514636584,NaN,83.603036
-71.64687121,67.85683048,51.112835,0,84.503036,81.8966984887972,2.60633751120282,82.5591252306445,2.60633751120282,82.5591252306445,NaN,83.603036
-71.64687571,67.85682457,83.63693,4,84.503036,81.896600940404,2.60643505959602,82.5590524751509,2.60643505959602,82.5590524751509,NaN,83.603036
-71.64687566,67.85682448,84.5431,4,84.503036,81.8965363073577,2.60649969264229,82.5590042692397,2.60649969264229,82.5590042692397,NaN,83.603036
-71.64687567,67.85682449,84.425514,4,84.503036,81.8965492339572,2.60648676604281,82.5590139104146,2.60648676604281,82.5590139104146,NaN,83.603036
-71.64687567,67.85682449,84.41816,4,84.503036,81.8965492339572,2.60648676604281,82.5590139104146,2.60648676604281,82.5590139104146,NaN,83.603036
-71.64687566,67.85682449,84.47506,4,84.403036,81.8965363073577,2.50649969264229,82.5335882692397,2.50649969264229,82.5335882692397,NaN,83.603036
-71.64687582,67.85682477,81.68253,1,84.403036,81.8967431331041,2.50629286689586,82.5337425281544,2.50629286689586,82.5337425281544,NaN,83.603036
-71.64687566,67.85682448,84.57311,4,84.403036,81.8965363073577,2.50649969264229,82.5335882692397,2.50649969264229,82.5335882692397,NaN,83.603036
-71.64687566,67.85682448,84.538864,4,84.403036,81.8965363073577,2.50649969264229,82.5335882692397,2.50649969264229,82.5335882692397,NaN,83.603036
-71.64687566,67.85682449,84.50609,4,84.503036,81.8965363073577,2.60649969264229,82.5590042692397,2.60649969264229,82.5590042692397,NaN,83.603036
-71.64687571,67.85682458,83.583115,4,84.503036,81.896600940404,2.60643505959602,82.5590524751509,2.60643505959602,82.5590524751509,NaN,83.603036
-71.64687565,67.85682447,84.62725,4,84.503036,81.8965233807338,2.60651261926618,82.5589946280465,2.60651261926618,82.5589946280465,NaN,83.603036
-71.6468758,67.85682474,81.944756,1,84.503036,81.8967172798916,2.6063187201084,82.5591392457943,2.6063187201084,82.5591392457943,NaN,83.603036
-71.64687566,67.85682448,84.54628,4,84.503036,81.8965363073577,2.60649969264229,82.5590042692397,2.60649969264229,82.5590042692397,NaN,83.603036
-71.64687565,67.85682447,84.6295,4,84.503036,81.8965233807338,2.60651261926618,82.5589946280465,2.60651261926618,82.5589946280465,NaN,83.603036
-71.64687566,67.85682449,84.513306,4,84.503036,81.8965363073577,2.60649969264229,82.5590042692397,2.60649969264229,82.5590042692397,NaN,83.603036
-71.64687574,67.85682462,83.14872,1,84.503036,81.896639720216,2.60639627978398,82.5590813986859,2.60639627978398,82.5590813986859,NaN,83.603036
-71.64687566,67.85682448,84.53144,4,84.503036,81.8965363073577,2.60649969264229,82.5590042692397,2.60649969264229,82.5590042692397,NaN,83.603036
-71.64687571,67.85682457,83.70571,4,84.503036,81.896600940404,2.60643505959602,82.5590524751509,2.60643505959602,82.5590524751509,NaN,83.603036
-71.64687566,67.85682449,84.49152,4,84.503036,81.8965363073577,2.60649969264229,82.5590042692397,2.60649969264229,82.5590042692397,NaN,83.603036
-71.64687567,67.85682449,84.42755,4,84.503036,81.8965492339572,2.60648676604281,82.5590139104146,2.60648676604281,82.5590139104146,NaN,83.603036
-71.64687566,67.85682449,84.507484,4,84.503036,81.8965363073577,2.60649969264229,82.5590042692397,2.60649969264229,82.5590042692397,NaN,83.603036
-71.64687565,67.85682447,84.64957,4,84.503036,81.8965233807338,2.60651261926618,82.5589946280465,2.60651261926618,82.5589946280465,NaN,83.603036
-71.64688176,67.85683534,-25.059763,0,84.503036,81.9050205829725,2.59801541702747,82.5653321813642,2.59801541702747,82.5653321813642,NaN,83.603036
-71.64687908,67.85681666,136.4356,0,84.503036,81.9009572079306,2.60207879206942,82.5623015537229,2.60207879206942,82.5623015537229,NaN,83.603036
-71.64688198,67.85682181,84.411476,4,84.503036,81.9056269082047,2.59740909179533,82.5657844029754,2.59740909179533,82.5657844029754,NaN,83.603036
-71.64688197,67.85682179,84.56224,4,84.503036,81.9055993479495,2.59743665205049,82.5657638474347,2.59743665205049,82.5657638474347,NaN,83.603036
-71.64688203,67.85682191,83.39433,1,84.503036,81.9057647093822,2.59727129061775,82.5658871806056,2.59727129061775,82.5658871806056,NaN,83.603036
-71.64688197,67.8568218,84.466385,4,84.503036,81.9055993479495,2.59743665205049,82.5657638474347,2.59743665205049,82.5657638474347,NaN,83.603036
-71.64688197,67.8568218,84.51732,4,84.503036,81.9055993479495,2.59743665205049,82.5657638474347,2.59743665205049,82.5657638474347,NaN,83.603036
-71.64688197,67.8568218,84.50416,4,84.503036,81.9055993479495,2.59743665205049,82.5657638474347,2.59743665205049,82.5657638474347,NaN,83.603036
-71.64688197,67.8568218,84.53237,4,84.503036,81.9055993479495,2.59743665205049,82.5657638474347,2.59743665205049,82.5657638474347,NaN,83.603036
-71.64688198,67.85682181,84.41813,4,84.503036,81.9056269082047,2.59740909179533,82.5657844029754,2.59740909179533,82.5657844029754,NaN,83.603036
-71.64688197,67.85682179,84.546196,4,84.503036,81.9055993479495,2.59743665205049,82.5657638474347,2.59743665205049,82.5657638474347,NaN,83.603036
-71.64688198,67.85682181,84.44062,4,84.503036,81.9056269082047,2.59740909179533,82.5657844029754,2.59740909179533,82.5657844029754,NaN,83.603036
-71.64688198,67.85682181,84.38577,4,84.503036,81.9056269082047,2.59740909179533,82.5657844029754,2.59740909179533,82.5657844029754,NaN,83.603036
-71.64688197,67.85682179,84.55991,4,84.503036,81.9055993479495,2.59743665205049,82.5657638474347,2.59743665205049,82.5657638474347,NaN,83.603036
-71.64688197,67.8568218,84.54053,4,84.503036,81.9055993479495,2.59743665205049,82.5657638474347,2.59743665205049,82.5657638474347,NaN,83.603036
-71.64688198,67.85682181,84.42018,4,84.503036,81.9056269082047,2.59740909179533,82.5657844029754,2.59740909179533,82.5657844029754,NaN,83.603036
-71.64688197,67.85682179,84.58891,4,84.503036,81.9055993479495,2.59743665205049,82.5657638474347,2.59743665205049,82.5657638474347,NaN,83.603036
-71.64688197,67.8568218,84.4862,4,84.503036,81.9055993479495,2.59743665205049,82.5657638474347,2.59743665205049,82.5657638474347,NaN,83.603036
-71.64688198,67.85682181,84.42444,4,84.503036,81.9056269082047,2.59740909179533,82.5657844029754,2.59740909179533,82.5657844029754,NaN,83.603036
-71.64688226,67.85682232,79.28674,1,84.503036,81.9063985948117,2.59663740518825,82.5663599577144,2.59663740518825,82.5663599577144,NaN,83.603036
-71.64688315,67.85682389,63.41972,0,84.503036,81.9088514558394,2.59418454416056,82.5681893995833,2.59418454416056,82.5681893995833,NaN,83.603036
-71.64688866,67.8568337,-35.696964,0,84.503036,81.925429851539,2.57760614846102,82.5805542302318,2.57760614846102,82.5805542302318,NaN,83.603036
-71.64688828,67.85681911,84.526535,4,84.503036,81.9238561986794,2.57917980132059,82.579380536983,2.57917980132059,82.579380536983,NaN,83.603036
-71.64688828,67.85681912,84.46299,4,84.503036,81.9238561986881,2.57917980131191,82.5793805369895,2.57917980131191,82.5793805369895,NaN,83.603036
-71.64688828,67.85681911,84.537224,4,84.503036,81.9238561986794,2.57917980132059,82.579380536983,2.57917980132059,82.579380536983,NaN,83.603036
-71.64688827,67.8568191,84.63686,4,84.503036,81.9238147867856,2.57922121321441,82.5793496503362,2.57922121321441,82.5793496503362,NaN,83.603036
-71.64688829,67.85681912,84.41648,4,84.503036,81.9238976106253,2.57913838937466,82.5794114236688,2.57913838937466,82.5794114236688,NaN,83.603036
-71.64688829,67.85681913,84.37944,4,84.503036,81.9238976106253,2.57913838937466,82.5794114236688,2.57913838937466,82.5794114236688,NaN,83.603036
-71.64688828,67.85681911,84.5163,4,84.503036,81.9238561986794,2.57917980132059,82.579380536983,2.57917980132059,82.579380536983,NaN,83.603036
-71.64688828,67.85681911,84.54142,4,84.503036,81.9238561986794,2.57917980132059,82.579380536983,2.57917980132059,82.579380536983,NaN,83.603036
-71.64688828,67.85681911,84.54338,4,84.503036,81.9238561986794,2.57917980132059,82.579380536983,2.57917980132059,82.579380536983,NaN,83.603036
-71.64688827,67.8568191,84.65482,4,84.503036,81.9238147867856,2.57922121321441,82.5793496503362,2.57922121321441,82.5793496503362,NaN,83.603036
-71.64688828,67.85681911,84.5694,4,84.503036,81.9238561986794,2.57917980132059,82.579380536983,2.57917980132059,82.579380536983,NaN,83.603036
-71.64688837,67.85681927,82.88002,1,84.503036,81.9242289059409,2.57880709405913,82.5796585169669,2.57880709405913,82.5796585169669,NaN,83.603036
-71.64688828,67.8568191,84.59322,4,84.503036,81.9238561986794,2.57917980132059,82.579380536983,2.57917980132059,82.579380536983,NaN,83.603036
-71.64688828,67.85681912,84.475204,4,84.503036,81.9238561986881,2.57917980131191,82.5793805369895,2.57917980131191,82.5793805369895,NaN,83.603036
-71.64688829,67.85681912,84.43678,4,84.503036,81.9238976106253,2.57913838937466,82.5794114236688,2.57913838937466,82.5794114236688,NaN,83.603036
-71.64688828,67.85681911,84.50532,4,84.503036,81.9238561986794,2.57917980132059,82.579380536983,2.57917980132059,82.579380536983,NaN,83.603036
-71.64688828,67.85681912,84.46011,4,84.503036,81.9238561986881,2.57917980131191,82.5793805369895,2.57917980131191,82.5793805369895,NaN,83.603036
-71.64689333,67.85681419,107.13984,0,84.503036,81.9447692167641,2.55826678323588,82.5949783023913,2.55826678323588,82.5949783023913,NaN,83.603036
-71.64689459,67.85681643,84.48353,4,84.503036,81.9508125007061,2.5522234992939,82.5994856252866,2.5522234992939,82.5994856252866,NaN,83.603036
-71.64689459,67.85681642,84.58147,4,84.503036,81.9508125007061,2.5522234992939,82.5994856252866,2.5522234992939,82.5994856252866,NaN,83.603036
-71.6468946,67.85681644,84.37037,4,84.503036,81.9508669822483,2.55216901775165,82.5995262598001,2.55216901775165,82.5995262598001,NaN,83.603036
-71.64689472,67.85681666,82.17901,1,84.503036,81.9515207621375,2.55151523786252,82.6000138749926,2.55151523786252,82.6000138749926,NaN,83.603036
-71.6468946,67.85681644,84.42319,4,84.503036,81.9508669822483,2.55216901775165,82.5995262598001,2.55216901775165,82.5995262598001,NaN,83.603036
-71.64689459,67.85681642,84.53051,4,84.503036,81.9508125007061,2.5522234992939,82.5994856252866,2.5522234992939,82.5994856252866,NaN,83.603036
-71.64689459,67.85681642,84.59558,4,84.503036,81.9508125007061,2.5522234992939,82.5994856252866,2.5522234992939,82.5994856252866,NaN,83.603036
-71.64689469,67.8568166,82.708336,1,84.503036,81.9513573171338,2.55167868286621,82.5998919711711,2.55167868286621,82.5998919711711,NaN,83.603036
-71.64689459,67.85681642,84.569954,4,84.503036,81.9508125007061,2.5522234992939,82.5994856252866,2.5522234992939,82.5994856252866,NaN,83.603036
-71.6468946,67.85681643,84.43921,4,84.503036,81.9508669822369,2.55216901776308,82.5995262597916,2.55216901776308,82.5995262597916,NaN,83.603036
-71.64689459,67.85681642,84.584526,4,84.503036,81.9508125007061,2.5522234992939,82.5994856252866,2.5522234992939,82.5994856252866,NaN,83.603036
-71.6468946,67.85681643,84.440956,4,84.503036,81.9508669822369,2.55216901776308,82.5995262597916,2.55216901776308,82.5995262597916,NaN,83.603036
-71.64689458,67.85681641,84.66671,4,84.503036,81.9507580189125,2.55227798108747,82.5994449905857,2.55227798108747,82.5994449905857,NaN,83.603036
-71.64689459,67.85681642,84.527725,4,84.503036,81.9508125007061,2.5522234992939,82.5994856252866,2.5522234992939,82.5994856252866,NaN,83.603036
-71.6468946,67.85681644,84.41518,4,84.503036,81.9508669822483,2.55216901775165,82.5995262598001,2.55216901775165,82.5995262598001,NaN,83.603036
-71.64689459,67.85681642,84.53325,4,84.503036,81.9508125007061,2.5522234992939,82.5994856252866,2.5522234992939,82.5994856252866,NaN,83.603036
-71.64689474,67.85681669,81.86165,1,84.503036,81.9516297253819,2.55140627461812,82.6000951441388,2.55140627461812,82.6000951441388,NaN,83.603036
-71.6468946,67.85681643,84.47163,4,84.503036,81.9508669822369,2.55216901776308,82.5995262597916,2.55216901776308,82.5995262597916,NaN,83.603036
-71.6468946,67.85681643,84.45907,4,84.503036,81.9508669822369,2.55216901776308,82.5995262597916,2.55216901776308,82.5995262597916,NaN,83.603036
-71.64689533,67.85681775,71.19101,0,84.503036,81.9548441429312,2.54819185706876,82.6024925853238,2.54819185706876,82.6024925853238,NaN,83.603036
-71.64690052,67.85682698,-22.025488,0,84.503036,81.9834366562131,2.51959934378694,82.6238180254299,2.51959934378694,82.6238180254299,NaN,83.603036
-71.6469009,67.85681374,84.498825,4,84.503036,81.9859738949994,2.51706210500055,82.6257103996064,2.51706210500055,82.6257103996064,NaN,83.603036
-71.6469009,67.85681374,84.51716,4,84.503036,81.9859738949994,2.51706210500055,82.6257103996064,2.51706210500055,82.6257103996064,NaN,83.603036
-71.6469009,67.85681374,84.56835,4,84.503036,81.9859738949994,2.51706210500055,82.6257103996064,2.51706210500055,82.6257103996064,NaN,83.603036
-71.6469009,67.85681373,84.61593,4,84.503036,81.9859738949994,2.51706210500055,82.6257103996064,2.51706210500055,82.6257103996064,NaN,83.603036
-71.6469009,67.85681374,84.54989,4,84.503036,81.9859738949994,2.51706210500055,82.6257103996064,2.51706210500055,82.6257103996064,NaN,83.603036
-71.6469009,67.85681373,84.60327,4,84.503036,81.9859738949994,2.51706210500055,82.6257103996064,2.51706210500055,82.6257103996064,NaN,83.603036
-71.64690091,67.85681376,84.33437,4,84.503036,81.9860406644051,2.5169953355949,82.6257601988999,2.5169953355949,82.6257601988999,NaN,83.603036
-71.6469009,67.85681374,84.56141,4,84.503036,81.9859738949994,2.51706210500055,82.6257103996064,2.51706210500055,82.6257103996064,NaN,83.603036
-71.6469009,67.85681373,84.59735,4,84.503036,81.9859738949994,2.51706210500055,82.6257103996064,2.51706210500055,82.6257103996064,NaN,83.603036
-71.64690091,67.85681375,84.445755,4,84.503036,81.9860406644051,2.5169953355949,82.6257601988999,2.5169953355949,82.6257601988999,NaN,83.603036
-71.64690091,67.85681375,84.47285,4,84.503036,81.9860406644051,2.5169953355949,82.6257601988999,2.5169953355949,82.6257601988999,NaN,83.603036
-71.64690091,67.85681375,84.43093,4,84.503036,81.9860406644051,2.5169953355949,82.6257601988999,2.5169953355949,82.6257601988999,NaN,83.603036
-71.6469009,67.85681374,84.53103,4,84.503036,81.9859738949994,2.51706210500055,82.6257103996064,2.51706210500055,82.6257103996064,NaN,83.603036
-71.6469009,67.85681374,84.49723,4,84.503036,81.9859738949994,2.51706210500055,82.6257103996064,2.51706210500055,82.6257103996064,NaN,83.603036
-71.64690093,67.85681379,83.98492,4,84.503036,81.9861742033004,2.51686179669962,82.6258597975496,2.51686179669962,82.6258597975496,NaN,83.603036
-71.64690091,67.85681375,84.394905,4,84.503036,81.9860406644051,2.5169953355949,82.6257601988999,2.5169953355949,82.6257601988999,NaN,83.603036
-71.64690091,67.85681375,84.42173,4,84.503036,81.9860406644051,2.5169953355949,82.6257601988999,2.5169953355949,82.6257601988999,NaN,83.603036
-71.64690215,67.85681597,62.05666,0,84.503036,81.9943200751007,2.50871592489928,82.6319353145731,2.50871592489928,82.6319353145731,NaN,83.903036
-71.64690721,67.85681105,84.54488,4,84.503036,82.0288460227465,2.4741899772535,82.6576861473652,2.4741899772535,82.6576861473652,NaN,83.803036
-71.64690722,67.85681107,84.428185,4,84.503036,82.0289242980727,2.47411170192731,82.6577445282345,2.47411170192731,82.6577445282345,NaN,83.803036
-71.64690726,67.85681114,83.639565,4,84.503036,82.029237399279,2.47379860072103,82.6579780516382,2.47379860072103,82.6579780516382,NaN,83.803036
-71.64690721,67.85681105,84.57146,4,84.503036,82.0288460227465,2.4741899772535,82.6576861473652,2.4741899772535,82.6576861473652,NaN,83.803036
-71.64690722,67.85681106,84.49379,4,84.503036,82.0289242980727,2.47411170192731,82.6577445282345,2.47411170192731,82.6577445282345,NaN,83.803036
-71.64690721,67.85681105,84.613716,4,84.503036,82.0288460227465,2.4741899772535,82.6576861473652,2.4741899772535,82.6576861473652,NaN,83.803036
-71.64690722,67.85681106,84.48803,4,84.503036,82.0289242980727,2.47411170192731,82.6577445282345,2.47411170192731,82.6577445282345,NaN,83.803036
-71.64690721,67.85681105,84.54973,4,84.503036,82.0288460227465,2.4741899772535,82.6576861473652,2.4741899772535,82.6576861473652,NaN,83.803036
-71.64690722,67.85681106,84.48485,4,84.503036,82.0289242980727,2.47411170192731,82.6577445282345,2.47411170192731,82.6577445282345,NaN,83.803036
-71.64690721,67.85681105,84.6044,4,84.503036,82.0288460227465,2.4741899772535,82.6576861473652,2.4741899772535,82.6576861473652,NaN,83.803036
-71.64690722,67.85681106,84.46145,4,84.503036,82.0289242980727,2.47411170192731,82.6577445282345,2.47411170192731,82.6577445282345,NaN,83.803036
-71.64690721,67.85681105,84.58453,4,84.503036,82.0288460227465,2.4741899772535,82.6576861473652,2.4741899772535,82.6576861473652,NaN,83.803036
-71.64690731,67.85681122,82.85477,1,84.503036,82.0296287756638,2.47340722433624,82.658269955801,2.47340722433624,82.658269955801,NaN,83.803036
-71.64690722,67.85681106,84.5016,4,84.503036,82.0289242980727,2.47411170192731,82.6577445282345,2.47411170192731,82.6577445282345,NaN,83.803036
-71.64690724,67.8568111,84.05599,4,84.503036,82.0290808486594,2.47395515134058,82.6578612899241,2.47395515134058,82.6578612899241,NaN,83.803036
-71.64690721,67.85681105,84.60098,4,84.503036,82.0288460227465,2.4741899772535,82.6576861473652,2.4741899772535,82.6576861473652,NaN,83.703036
-71.64690721,67.85681105,84.595894,4,84.503036,82.0288460227465,2.4741899772535,82.6576861473652,2.4741899772535,82.6576861473652,NaN,83.703036
-71.64690725,67.85681112,83.89198,4,84.503036,82.0291591239364,2.47387687606361,82.6579196707567,2.47387687606361,82.6579196707567,NaN,83.703036
-71.64690721,67.85681106,84.52329,4,84.503036,82.0288460227465,2.4741899772535,82.6576861473652,2.4741899772535,82.6576861473652,NaN,83.703036
-71.64690763,67.8568118,76.999725,1,84.503036,82.0321335847397,2.47090241526033,82.6601381426022,2.47090241526033,82.6601381426022,NaN,83.703036
-71.64690755,67.85681165,78.54906,1,84.503036,82.0315073823927,2.47152861760726,82.6596710958438,2.47152861760726,82.6596710958438,NaN,83.703036
-71.64691352,67.85680837,84.55539,4,84.503036,82.0789345253412,2.4241014746588,82.6950441561405,2.4241014746588,82.6950441561405,NaN,83.703036
-71.64691361,67.85680852,83.05212,1,84.503036,82.0797355179907,2.42330048200925,82.6956415684982,2.42330048200925,82.6956415684982,NaN,83.703036
-71.64691353,67.85680838,84.48969,4,84.503036,82.0790235245722,2.42401247542783,82.6951105353269,2.42401247542783,82.6951105353269,NaN,83.703036
-71.64691353,67.85680839,84.39427,4,84.503036,82.0790235245908,2.42401247540919,82.6951105353408,2.42401247540919,82.6951105353408,NaN,83.703036
-71.64691375,67.85680878,80.416534,1,84.503036,82.0809815065712,2.42205449342876,82.6965708766211,2.42205449342876,82.6965708766211,NaN,83.703036
-71.64691367,67.85680864,81.86968,1,84.503036,82.0802695131713,2.42276648682869,82.6960398434637,2.42276648682869,82.6960398434637,NaN,83.703036
-71.64691352,67.85680837,84.56633,4,84.503036,82.0789345253412,2.4241014746588,82.6950441561405,2.4241014746588,82.6950441561405,NaN,83.703036
-71.64691353,67.85680838,84.50103,4,84.503036,82.0790235245722,2.42401247542783,82.6951105353269,2.42401247542783,82.6951105353269,NaN,83.703036
-71.64691353,67.85680838,84.4862,4,84.503036,82.0790235245722,2.42401247542783,82.6951105353269,2.42401247542783,82.6951105353269,NaN,83.703036
-71.64691353,67.85680838,84.49676,4,84.503036,82.0790235245722,2.42401247542783,82.6951105353269,2.42401247542783,82.6951105353269,NaN,83.703036
-71.64691366,67.85680861,82.15529,1,84.41596,82.0801805139217,2.33577948607832,82.6738422281033,2.33577948607832,82.6738422281033,NaN,NaN
-71.64691353,67.85680837,84.535965,4,84.41596,82.0790235245908,2.33693647540919,82.6729792991808,2.33693647540919,82.6729792991808,NaN,NaN
-71.64691352,67.85680837,84.556816,4,84.41596,82.0789345253412,2.3370254746588,82.6729129199805,2.3370254746588,82.6729129199805,NaN,NaN
-71.64691354,67.8568084,84.268105,4,84.41596,82.0791125237285,2.3368474762715,82.6730456782977,2.3368474762715,82.6730456782977,NaN,NaN
-71.64691352,67.85680837,84.56938,4,84.41596,82.0789345253412,2.3370254746588,82.6729129199805,2.3370254746588,82.6729129199805,NaN,NaN
-71.64691353,67.85680837,84.52178,4,84.41596,82.0790235245908,2.33693647540919,82.6729792991808,2.33693647540919,82.6729792991808,NaN,NaN
-71.64691353,67.85680837,84.52982,4,84.41596,82.0790235245908,2.33693647540919,82.6729792991808,2.33693647540919,82.6729792991808,NaN,NaN
-71.64691394,67.8568091,77.17216,1,84.41596,82.0826724910267,2.33328750897333,82.6757008443073,2.33328750897333,82.6757008443073,NaN,NaN
-71.64691385,67.85680894,78.788666,1,84.41596,82.0818714984704,2.33408850152956,82.6751034320192,2.33408850152956,82.6751034320192,NaN,NaN
-71.64691984,67.85680569,84.501465,4,84.41596,82.135843985174,2.28011601482598,82.7153582715022,2.28011601482598,82.7153582715022,NaN,NaN
-71.64691984,67.85680569,84.531685,4,84.41596,82.135843985174,2.28011601482598,82.7153582715022,2.28011601482598,82.7153582715022,NaN,NaN
-71.64691984,67.85680569,84.55863,4,84.41596,82.135843985174,2.28011601482598,82.7153582715022,2.28011601482598,82.7153582715022,NaN,NaN
-71.64691985,67.85680571,84.370125,4,84.41596,82.1359429263847,2.28001707361526,82.7154320658148,2.28001707361526,82.7154320658148,NaN,NaN
-71.64691979,67.85680561,85.2945,2,84.503036,82.135349279556,2.36768672044398,82.7371205364241,2.36768672044398,82.7371205364241,NaN,83.803036
-71.64691984,67.85680569,84.5252,4,84.503036,82.135843985174,2.36719201482597,82.7374895076622,2.36719201482597,82.7374895076622,NaN,83.803036
-71.64691984,67.8568057,84.455124,4,84.503036,82.135843985174,2.36719201482597,82.7374895076622,2.36719201482597,82.7374895076622,NaN,83.803036
-71.64691984,67.85680569,84.51897,4,84.503036,82.135843985174,2.36719201482597,82.7374895076622,2.36719201482597,82.7374895076622,NaN,83.803036
-71.64691983,67.85680568,84.677475,4,84.503036,82.13574504415,2.36729095585,82.7374157134888,2.36729095585,82.7374157134888,NaN,83.803036
-71.64691984,67.8568057,84.45677,4,84.503036,82.135843985174,2.36719201482597,82.7374895076622,2.36719201482597,82.7374895076622,NaN,83.803036
-71.64691984,67.8568057,84.416794,4,84.503036,82.135843985174,2.36719201482597,82.7374895076622,2.36719201482597,82.7374895076622,NaN,83.803036
-71.64691983,67.85680569,84.58666,4,84.503036,82.13574504415,2.36729095585,82.7374157134888,2.36729095585,82.7374157134888,NaN,83.803036
-71.64691984,67.85680569,84.5256,4,84.503036,82.135843985174,2.36719201482597,82.7374895076622,2.36719201482597,82.7374895076622,NaN,NaN
-71.64691983,67.85680568,84.596176,4,84.503036,82.13574504415,2.36729095585,82.7374157134888,2.36729095585,82.7374157134888,NaN,NaN
-71.64691986,67.85680574,84.06618,4,84.503036,82.1360418674918,2.36699413250824,82.7376370962101,2.36699413250824,82.7376370962101,NaN,NaN
-71.64691984,67.85680569,84.491356,4,84.503036,82.135843985174,2.36719201482597,82.7374895076622,2.36719201482597,82.7374895076622,NaN,NaN
-71.64691984,67.85680569,84.48883,4,84.503036,82.135843985174,2.36719201482597,82.7374895076622,2.36719201482597,82.7374895076622,NaN,NaN
-71.6469254,67.85681558,-15.346387,0,84.503036,82.1908552551487,2.31218074485133,82.7785191132601,2.31218074485133,82.7785191132601,NaN,NaN
-71.64692429,67.85681361,4.5481524,0,84.503036,82.1798727894913,2.32316321050868,82.7703279510742,2.32316321050868,82.7703279510742,NaN,NaN
-71.64692629,67.85681717,-31.38404,0,84.503036,82.2004047372659,2.30263126273411,82.7856414990024,2.30263126273411,82.7856414990024,NaN,83.903036
-71.64692615,67.85680301,84.52628,4,84.503036,82.198891321282,2.30414467871803,82.7845127328249,2.30414467871803,82.7845127328249,NaN,83.903036
-71.64692615,67.85680301,84.496506,4,84.503036,82.198891321282,2.30414467871803,82.7845127328249,2.30414467871803,82.7845127328249,NaN,NaN
-71.64692615,67.85680302,84.45182,4,84.503036,82.1988913212593,2.30414467874068,82.784512732808,2.30414467874068,82.784512732808,NaN,NaN
-71.64692615,67.85680301,84.54969,4,84.503036,82.198891321282,2.30414467871803,82.7845127328249,2.30414467871803,82.7845127328249,NaN,83.903036
-71.64692615,67.85680301,84.560844,4,84.503036,82.198891321282,2.30414467871803,82.7845127328249,2.30414467871803,82.7845127328249,NaN,83.903036
-71.64692624,67.85680316,82.98161,1,84.503036,82.1998642315897,2.30317176841028,82.7852383682489,2.30317176841028,82.7852383682489,NaN,83.903036
-71.64692615,67.85680302,84.44435,4,84.503036,82.1988913212593,2.30414467874068,82.784512732808,2.30414467874068,82.784512732808,NaN,83.903036
-71.64692616,67.85680302,84.37293,4,84.503036,82.1989994224852,2.30403657751479,82.7845933590264,2.30403657751479,82.7845933590264,NaN,NaN
-71.64692615,67.85680301,84.48069,4,84.503036,82.198891321282,2.30414467871803,82.7845127328249,2.30414467871803,82.7845127328249,NaN,NaN
-71.64692614,67.856803,84.6372,4,84.503036,82.1987832201921,2.30425277980792,82.7844321067081,2.30425277980792,82.7844321067081,NaN,NaN
-71.64692541,67.85680169,97.86911,0,84.503036,82.1909541962349,2.31208180376507,82.7785929074799,2.31208180376507,82.7785929074799,NaN,NaN
-71.64692615,67.85680302,84.44977,4,84.503036,82.1988913212593,2.30414467874068,82.784512732808,2.30414467874068,82.784512732808,NaN,NaN
-71.64692615,67.85680301,84.56163,4,84.503036,82.198891321282,2.30414467871803,82.7845127328249,2.30414467871803,82.7845127328249,NaN,NaN
-71.64692615,67.85680301,84.545845,4,84.503036,82.198891321282,2.30414467871803,82.7845127328249,2.30414467871803,82.7845127328249,NaN,NaN
-71.64692615,67.85680301,84.5052,4,84.503036,82.198891321282,2.30414467871803,82.7845127328249,2.30414467871803,82.7845127328249,NaN,NaN
-71.64692632,67.8568033,81.54643,1,84.503036,82.2007290408076,2.30230695919242,82.7858833775559,2.30230695919242,82.7858833775559,NaN,NaN
