-71.8741963,67.76084105,95.02673,4,94.904056,90.8943807273909,4.00967527260913,91.9134797946772,4.00967527260913,91.9134797946772,NaN,NaN
-71.87419631,67.76084106,94.90075,4,94.904056,90.8943954193515,4.00966058064847,91.9134907525291,4.00966058064847,91.9134907525291,NaN,NaN
-71.8741963,67.76084105,95.02783,4,94.904056,90.8943807273909,4.00967527260913,91.9134797946772,4.00967527260913,91.9134797946772,NaN,NaN
-71.87420256,67.76083831,95.00617,4,94.904056,90.8937613393659,4.01029466063406,91.9130178303127,4.01029466063406,91.9130178303127,NaN,NaN
-71.87420256,67.76083831,94.97861,4,94.904056,90.8937613393659,4.01029466063406,91.9130178303127,4.01029466063406,91.9130178303127,NaN,NaN
-71.87420257,67.76083832,94.892395,4,94.904056,90.893758270857,4.01029772914296,91.913015541696,4.01029772914296,91.913015541696,NaN,NaN
-71.87420256,67.76083831,95.00107,4,94.904056,90.8937613393659,4.01029466063406,91.9130178303127,4.01029466063406,91.9130178303127,NaN,NaN
-71.87420256,67.76083831,95.01512,4,94.904056,90.8937613393659,4.01029466063406,91.9130178303127,4.01029466063406,91.9130178303127,NaN,NaN
-71.87420258,67.76083834,94.71993,4,94.904056,90.8937552023436,4.01030079765638,91.913013253076,4.01030079765638,91.913013253076,NaN,NaN
-71.87420255,67.76083829,95.22359,4,94.904056,90.8937644078755,4.0102915921245,91.9130201189299,4.0102915921245,91.9130201189299,NaN,NaN
-71.87420256,67.76083831,95.05568,4,94.904056,90.8937613393659,4.01029466063406,91.9130178303127,4.01029466063406,91.9130178303127,NaN,NaN
-71.87420256,67.76083831,95.05018,4,94.904056,90.8937613393659,4.01029466063406,91.9130178303127,4.01029466063406,91.9130178303127,NaN,NaN
-71.87420257,67.76083832,94.92498,4,94.904056,90.893758270857,4.01029772914296,91.913015541696,4.01029772914296,91.913015541696,NaN,NaN
-71.87420256,67.76083832,94.9531,4,94.904056,90.8937613393659,4.01029466063406,91.9130178303127,4.01029466063406,91.9130178303127,NaN,NaN
-71.87420257,67.76083832,94.9129,4,94.904056,90.893758270857,4.01029772914296,91.913015541696,4.01029772914296,91.913015541696,NaN,NaN
-71.87420256,67.7608383,95.08234,4,94.904056,90.8937613393653,4.0102946606347,91.9130178303122,4.0102946606347,91.9130178303122,NaN,NaN
-71.87420255,67.7608383,95.11641,4,94.904056,90.8937644078755,4.0102915921245,91.9130201189299,4.0102915921245,91.9130201189299,NaN,NaN
-71.87420285,67.76083883,89.77164,1,94.904056,90.8936723525367,4.0103836474633,91.912951460376,4.0103836474633,91.912951460376,NaN,NaN
-71.87420256,67.76083831,95.03187,4,94.904056,90.8937613393659,4.01029466063406,91.9130178303127,4.01029466063406,91.9130178303127,NaN,NaN
-71.87420551,67.76082966,154.45367,0,94.904056,90.8887745082833,4.01528149171666,91.909298452218,4.01528149171666,91.909298452218,NaN,NaN
-71.87420881,67.76083555,95.18967,4,94.904056,90.8815531390781,4.02250286092192,91.90391246621,4.02250286092192,91.90391246621,NaN,NaN
-71.87420882,67.76083558,94.92611,4,94.904056,90.8815312561171,4.02252474388287,91.9038961450224,4.02252474388287,91.9038961450224,NaN,NaN
-71.87420882,67.76083558,94.94924,4,94.904056,90.8815312561171,4.02252474388287,91.9038961450224,4.02252474388287,91.9038961450224,NaN,NaN
-71.87420882,67.76083558,94.920944,4,94.904056,90.8815312561171,4.02252474388287,91.9038961450224,4.02252474388287,91.9038961450224,NaN,NaN
-71.87420881,67.76083556,95.1207,4,94.904056,90.8815531390781,4.02250286092192,91.90391246621,4.02250286092192,91.90391246621,NaN,NaN
-71.87420882,67.76083557,95.00884,4,94.904056,90.8815312561171,4.02252474388287,91.9038961450224,4.02252474388287,91.9038961450224,NaN,NaN
-71.87420882,67.76083558,94.95821,4,94.904056,90.8815312561171,4.02252474388287,91.9038961450224,4.02252474388287,91.9038961450224,NaN,NaN
-71.87420882,67.76083557,95.02156,4,94.904056,90.8815312561171,4.02252474388287,91.9038961450224,4.02252474388287,91.9038961450224,NaN,NaN
-71.87420885,67.76083563,94.406006,4,94.904056,90.8814656073169,4.02259039268311,91.9038471815212,4.02259039268311,91.9038471815212,NaN,NaN
-71.87420882,67.76083557,94.979836,4,94.975066,90.8815312561171,4.09353474388287,91.9219440466224,4.09353474388287,91.9219440466224,NaN,NaN
-71.87420882,67.76083558,94.93848,4,94.975066,90.8815312561171,4.09353474388287,91.9219440466224,4.09353474388287,91.9219440466224,NaN,NaN
-71.87420882,67.76083558,94.929436,4,94.975066,90.8815312561171,4.09353474388287,91.9219440466224,4.09353474388287,91.9219440466224,NaN,NaN
-71.87420882,67.76083557,95.025375,4,94.975066,90.8815312561171,4.09353474388287,91.9219440466224,4.09353474388287,91.9219440466224,NaN,NaN
-71.87420883,67.76083559,94.84082,4,94.975066,90.8815093731883,4.0935566268117,91.9219277254588,4.0935566268117,91.9219277254588,NaN,NaN
-71.87420882,67.76083558,94.90702,4,94.975066,90.8815312561171,4.09353474388287,91.9219440466224,4.09353474388287,91.9219440466224,NaN,NaN
-71.87420882,67.76083557,95.00254,4,94.975066,90.8815312561171,4.09353474388287,91.9219440466224,4.09353474388287,91.9219440466224,NaN,NaN
-71.87420883,67.76083559,94.80661,4,94.975066,90.8815093731883,4.0935566268117,91.9219277254588,4.0935566268117,91.9219277254588,NaN,NaN
-71.87420991,67.76083753,75.32179,0,94.975066,90.8786150074274,4.09645099257257,91.9197689916997,4.09645099257257,91.9197689916997,NaN,NaN
-71.87421507,67.76083284,94.98023,4,94.975066,90.8568504788812,4.1182155211188,91.9035361357288,4.1182155211188,91.9035361357288,NaN,NaN
-71.87421507,67.76083284,94.969215,4,94.975066,90.8568504788812,4.1182155211188,91.9035361357288,4.1182155211188,91.9035361357288,NaN,NaN
-71.87421507,67.76083284,94.97826,4,94.975066,90.8568504788812,4.1182155211188,91.9035361357288,4.1182155211188,91.9035361357288,NaN,NaN
-71.87421508,67.76083285,94.90396,4,94.975066,90.8568082995953,4.11825770040473,91.9035046767301,4.11825770040473,91.9035046767301,NaN,NaN
-71.8742153,67.76083324,90.94155,1,94.975066,90.8558803546062,4.11918564539381,91.9028125782395,4.11918564539381,91.9028125782395,NaN,NaN
-71.87421507,67.76083284,94.988434,4,94.975066,90.8568504788812,4.1182155211188,91.9035361357288,4.1182155211188,91.9035361357288,NaN,NaN
-71.87421507,67.76083283,95.01216,4,94.975066,90.8568504788812,4.1182155211188,91.9035361357288,4.1182155211188,91.9035361357288,NaN,NaN
-71.87421508,67.76083284,94.91623,4,94.975066,90.8568082995953,4.11825770040473,91.9035046767301,4.11825770040473,91.9035046767301,NaN,NaN
-71.87421507,67.76083283,95.07369,4,94.975066,90.8568504788812,4.1182155211188,91.9035361357288,4.1182155211188,91.9035361357288,NaN,NaN
-71.8742151,67.76083289,94.43859,4,94.975066,90.8567239409438,4.11834205905619,91.9034417586735,4.11834205905619,91.9034417586735,NaN,NaN
-71.87421508,67.76083284,94.94843,4,94.975066,90.8568082995953,4.11825770040473,91.9035046767301,4.11825770040473,91.9035046767301,NaN,NaN
-71.87421508,67.76083284,94.914185,4,94.975066,90.8568082995953,4.11825770040473,91.9035046767301,4.11825770040473,91.9035046767301,NaN,NaN
-71.87421507,67.76083282,95.120445,4,94.975066,90.85685047889,4.11821552110997,91.9035361357353,4.11821552110997,91.9035361357353,NaN,NaN
-71.87421508,67.76083284,94.91906,4,94.975066,90.8568082995953,4.11825770040473,91.9035046767301,4.11825770040473,91.9035046767301,NaN,NaN
-71.87421509,67.76083286,94.73992,4,94.975066,90.8567661202474,4.11829987975257,91.9034732176853,4.11829987975257,91.9034732176853,NaN,NaN
-71.87421507,67.76083284,94.988716,4,94.975066,90.8568504788812,4.1182155211188,91.9035361357288,4.1182155211188,91.9035361357288,NaN,NaN
-71.87421507,67.76083284,94.98384,4,94.975066,90.8568504788812,4.1182155211188,91.9035361357288,4.1182155211188,91.9035361357288,NaN,NaN
-71.87421507,67.76083284,94.956276,4,94.975066,90.8568504788812,4.1182155211188,91.9035361357288,4.1182155211188,91.9035361357288,NaN,NaN
-71.87422133,67.7608301,95.02301,4,94.975066,90.824307765612,4.15075823438796,91.8792644784641,4.15075823438796,91.8792644784641,NaN,NaN
-71.87422191,67.76083113,84.62596,0,94.975066,90.8211988400056,4.15386715999442,91.8769457173898,4.15386715999442,91.8769457173898,NaN,NaN
-71.87422132,67.76083009,95.058914,4,94.975066,90.8243613677699,4.1507046322301,91.8793044570975,4.1507046322301,91.8793044570975,NaN,NaN
-71.87422135,67.76083014,94.614334,4,94.975066,90.8242005613075,4.15086543869246,91.8791845212056,4.15086543869246,91.8791845212056,NaN,NaN
-71.87422133,67.76083011,94.86463,4,94.975066,90.8243077656008,4.15075823439922,91.8792644784557,4.15075823439922,91.8792644784557,NaN,NaN
-71.87422134,67.76083012,94.82909,4,94.975066,90.8242541634204,4.15081183657959,91.8792244998055,4.15081183657959,91.8792244998055,NaN,NaN
-71.87422155,67.7608305,90.99254,1,94.975066,90.8231285179477,4.15193748205235,91.8783849483861,4.15193748205235,91.8783849483861,NaN,NaN
-71.87422133,67.7608301,95.025,4,94.975066,90.824307765612,4.15075823438796,91.8792644784641,4.15075823438796,91.8792644784641,NaN,NaN
-71.87422133,67.7608301,95.01858,4,94.975066,90.824307765612,4.15075823438796,91.8792644784641,4.15075823438796,91.8792644784641,NaN,NaN
-71.87422134,67.76083013,94.71477,4,94.975066,90.8242541634092,4.15081183659083,91.8792244997971,4.15081183659083,91.8792244997971,NaN,NaN
-71.87422157,67.76083052,90.73251,1,94.971961,90.8230213135982,4.14893968640182,91.8775158242941,4.14893968640182,91.8775158242941,NaN,NaN
-71.87422133,67.7608301,94.996216,4,94.971961,90.824307765612,4.14765323438796,91.8784753116641,4.14765323438796,91.8784753116641,NaN,NaN
-71.87422132,67.76083008,95.18045,4,94.971961,90.8243613677587,4.14759963224134,91.8785152902891,4.14759963224134,91.8785152902891,NaN,NaN
-71.87422132,67.76083009,95.06442,4,94.971961,90.8243613677699,4.1475996322301,91.8785152902975,4.1475996322301,91.8785152902975,NaN,NaN
-71.87422134,67.76083012,94.83816,4,94.971961,90.8242541634204,4.14770683657959,91.8784353330055,4.14770683657959,91.8784353330055,NaN,NaN
-71.87422758,67.76082735,95.11978,4,94.971961,90.789092308902,4.18286869109804,91.8522102154314,4.18286869109804,91.8522102154314,NaN,NaN
-71.87422827,67.7608286,82.57106,0,94.971961,90.7851712768538,4.18678972314618,91.8492857528886,4.18678972314618,91.8492857528886,NaN,NaN
-71.87422783,67.7608278,90.62165,1,94.971961,90.7876716451418,4.18428935485819,91.8511506275726,4.18428935485819,91.8511506275726,NaN,NaN
-71.87422761,67.76082741,94.5876,4,94.971961,90.7889218291725,4.18303917082746,91.85208306483,4.18303917082746,91.85208306483,NaN,NaN
-71.87422759,67.76082737,94.9391,4,94.971961,90.7890354822738,4.18292551772618,91.8521678318591,4.18292551772618,91.8521678318591,NaN,NaN
-71.87422758,67.76082736,95.000656,4,94.971961,90.78909230889,4.18286869110995,91.8522102154225,4.18286869110995,91.8522102154225,NaN,NaN
-71.87422758,67.76082736,95.03897,4,94.971961,90.78909230889,4.18286869110995,91.8522102154225,4.18286869110995,91.8522102154225,NaN,NaN
-71.87422795,67.76082801,88.473015,1,94.971961,90.7869897264625,4.18497127353747,91.8506420253448,4.18497127353747,91.8506420253448,NaN,NaN
-71.87422758,67.76082736,95.07261,4,94.971961,90.78909230889,4.18286869110995,91.8522102154225,4.18286869110995,91.8522102154225,NaN,NaN
-71.87422758,67.76082736,95.02086,4,94.971961,90.78909230889,4.18286869110995,91.8522102154225,4.18286869110995,91.8522102154225,NaN,NaN
-71.87422759,67.76082737,94.95242,4,94.971961,90.7890354822738,4.18292551772618,91.8521678318591,4.18292551772618,91.8521678318591,NaN,NaN
-71.87422759,67.76082737,94.92307,4,94.971961,90.7890354822738,4.18292551772618,91.8521678318591,4.18292551772618,91.8521678318591,NaN,NaN
-71.87422758,67.76082736,95.04775,4,94.971961,90.78909230889,4.18286869110995,91.8522102154225,4.18286869110995,91.8522102154225,NaN,NaN
-71.87422758,67.76082737,94.994774,4,94.971961,90.78909230889,4.18286869110995,91.8522102154225,4.18286869110995,91.8522102154225,NaN,NaN
-71.87422759,67.76082737,94.92159,4,94.971961,90.7890354822738,4.18292551772618,91.8521678318591,4.18292551772618,91.8521678318591,NaN,NaN
-71.87423384,67.76082463,94.98707,4,94.971961,90.7474181710865,4.2245428289135,91.8211279764832,4.2245428289135,91.8211279764832,NaN,NaN
-71.87423383,67.76082463,95.02982,4,94.971961,90.7474865777697,4.22447442223029,91.8211789969238,4.22447442223029,91.8211789969238,NaN,NaN
-71.87423384,67.76082464,94.95165,4,94.971961,90.7474181710721,4.22454282892785,91.8211279764724,4.22454282892785,91.8211279764724,NaN,NaN
-71.87423384,67.76082463,94.99506,4,94.971961,90.7474181710865,4.2245428289135,91.8211279764832,4.2245428289135,91.8211279764832,NaN,NaN
-71.87423384,67.76082464,94.95465,4,94.971961,90.7474181710721,4.22454282892785,91.8211279764724,4.22454282892785,91.8211279764724,NaN,NaN
-71.87423407,67.76082504,90.84732,1,94.971961,90.7458448182483,4.22611618175168,91.8199545070023,4.22611618175168,91.8199545070023,NaN,NaN
-71.87423386,67.76082467,94.624504,4,94.971961,90.7472813577631,4.22467964223685,91.8210259356341,4.22467964223685,91.8210259356341,NaN,NaN
-71.87423384,67.76082464,94.870445,4,94.971961,90.7474181710721,4.22454282892785,91.8211279764724,4.22454282892785,91.8211279764724,NaN,NaN
-71.87423412,67.76082513,89.972336,1,94.971961,90.7455027850045,4.22645821499546,91.8196994049278,4.22645821499546,91.8196994049278,NaN,NaN
-71.87423384,67.76082464,94.89767,4,94.971961,90.7474181710721,4.22454282892785,91.8211279764724,4.22454282892785,91.8211279764724,NaN,NaN
-71.87423415,67.76082519,89.36272,1,94.971961,90.745297564998,4.22666343500202,91.8195463436381,4.22666343500202,91.8195463436381,NaN,NaN
-71.87423383,67.76082463,95.052895,4,94.971961,90.7474865777697,4.22447442223029,91.8211789969238,4.22447442223029,91.8211789969238,NaN,NaN
-71.87423384,67.76082463,94.98645,4,94.971961,90.7474181710865,4.2245428289135,91.8211279764832,4.2245428289135,91.8211279764832,NaN,NaN
-71.87423452,67.76082586,82.67887,0,94.971961,90.742766519126,4.22919448087401,91.8176585883849,4.22919448087401,91.8176585883849,NaN,NaN
-71.87423384,67.76082464,94.910576,4,94.971961,90.7474181710721,4.22454282892785,91.8211279764724,4.22454282892785,91.8211279764724,NaN,NaN
-71.87423383,67.76082463,95.059616,4,94.971961,90.7474865777697,4.22447442223029,91.8211789969238,4.22447442223029,91.8211789969238,NaN,NaN
-71.87423383,67.76082463,95.0138,4,94.971961,90.7474865777697,4.22447442223029,91.8211789969238,4.22447442223029,91.8211789969238,NaN,NaN
-71.87423514,67.76082696,71.57387,0,94.971961,90.7383428315089,4.23361816849112,91.8143592252126,4.23361816849112,91.8143592252126,NaN,NaN
-71.87423553,67.76082766,64.575066,0,94.971961,90.7354017791668,4.2365592208332,91.8121656707338,4.2365592208332,91.8121656707338,NaN,NaN
-71.87424009,67.7608219,94.950325,4,94.971961,90.7010140912337,4.27094690876632,91.7865179575657,4.27094690876632,91.7865179575657,NaN,NaN
-71.8742404,67.76082246,89.343895,1,94.971961,90.6986763317698,4.27328466823022,91.7847743630472,4.27328466823022,91.7847743630472,NaN,NaN
-71.87424009,67.7608219,94.99317,4,94.971961,90.7010140912337,4.27094690876632,91.7865179575657,4.27094690876632,91.7865179575657,NaN,NaN
-71.87424008,67.76082189,95.09833,4,94.971961,90.701089502792,4.27087149720796,91.7865742025224,4.27087149720796,91.7865742025224,NaN,NaN
-71.8742401,67.76082191,94.85984,4,94.971961,90.7009386797861,4.27102232021392,91.7864617126916,4.27102232021392,91.7864617126916,NaN,NaN
-71.87424009,67.7608219,95.035805,4,94.971961,90.7010140912337,4.27094690876632,91.7865179575657,4.27094690876632,91.7865179575657,NaN,NaN
-71.87424009,67.7608219,94.96086,4,94.971961,90.7010140912337,4.27094690876632,91.7865179575657,4.27094690876632,91.7865179575657,NaN,NaN
-71.8742401,67.76082191,94.84604,4,94.971961,90.7009386797861,4.27102232021392,91.7864617126916,4.27102232021392,91.7864617126916,NaN,NaN
-71.87424009,67.7608219,94.96489,4,94.971961,90.7010140912337,4.27094690876632,91.7865179575657,4.27094690876632,91.7865179575657,NaN,NaN
-71.8742401,67.76082191,94.88891,4,94.971961,90.7009386797861,4.27102232021392,91.7864617126916,4.27102232021392,91.7864617126916,NaN,NaN
-71.8742401,67.76082191,94.884636,4,94.971961,90.7009386797861,4.27102232021392,91.7864617126916,4.27102232021392,91.7864617126916,NaN,NaN
-71.87424009,67.7608219,94.97503,4,94.971961,90.7010140912337,4.27094690876632,91.7865179575657,4.27094690876632,91.7865179575657,NaN,NaN
-71.87424009,67.76082189,95.04405,4,94.971961,90.7010140912495,4.27094690875049,91.7865179575775,4.27094690875049,91.7865179575775,NaN,NaN
-71.87424009,67.7608219,94.95049,4,94.971961,90.7010140912337,4.27094690876632,91.7865179575657,4.27094690876632,91.7865179575657,NaN,NaN
-71.87424009,67.7608219,95.00553,4,94.971961,90.7010140912337,4.27094690876632,91.7865179575657,4.27094690876632,91.7865179575657,NaN,NaN
-71.87424009,67.76082191,94.914055,4,94.971961,90.7010140912337,4.27094690876632,91.7865179575657,4.27094690876632,91.7865179575657,NaN,NaN
-71.87424009,67.7608219,95.004265,4,94.971961,90.7010140912337,4.27094690876632,91.7865179575657,4.27094690876632,91.7865179575657,NaN,NaN
-71.8742414,67.76082425,71.38444,0,94.971961,90.6913175144171,4.28064348558286,91.7792858627129,4.28064348558286,91.7792858627129,NaN,NaN
-71.87424118,67.76082384,75.43572,0,94.971961,90.6927942273388,4.27916677266118,91.7803872542784,4.27916677266118,91.7803872542784,NaN,NaN
-71.87424635,67.76081917,94.92596,4,94.971961,90.6582320451416,4.31372895485838,91.7546093963084,4.31372895485838,91.7546093963084,NaN,NaN
-71.87424635,67.76081918,94.8825,4,94.971961,90.6582320451556,4.31372895484435,91.7546093963189,4.31372895484435,91.7546093963189,NaN,NaN
-71.87424677,67.76081993,87.36375,1,94.971961,90.6554247932884,4.31653620671156,91.7525156355862,4.31653620671156,91.7525156355862,NaN,NaN
-71.87424634,67.76081916,95.08235,4,94.971961,90.6582988845389,4.31366211546109,91.7546592478045,4.31366211546109,91.7546592478045,NaN,NaN
-71.87424636,67.76081919,94.781425,4,94.971961,90.6581652058565,4.31379579414346,91.754559544896,4.31379579414346,91.754559544896,NaN,NaN
-71.87424635,67.76081918,94.91332,4,94.971961,90.6582320451556,4.31372895484435,91.7546093963189,4.31372895484435,91.7546093963189,NaN,NaN
-71.87424711,67.76082053,81.28789,0,94.971961,90.6531522560666,4.31880874393342,91.7508206864247,4.31880874393342,91.7508206864247,NaN,NaN
-71.87424634,67.76081916,95.03228,4,94.971961,90.6582988845389,4.31366211546109,91.7546592478045,4.31366211546109,91.7546592478045,NaN,NaN
-71.87424634,67.76081917,95.01906,4,94.971961,90.6582988845389,4.31366211546109,91.7546592478045,4.31366211546109,91.7546592478045,NaN,NaN
-71.87424634,67.76081917,95.00014,4,94.971961,90.6582988845389,4.31366211546109,91.7546592478045,4.31366211546109,91.7546592478045,NaN,NaN
-71.87424634,67.76081917,94.98492,4,94.971961,90.6582988845389,4.31366211546109,91.7546592478045,4.31366211546109,91.7546592478045,NaN,NaN
-71.87424634,67.76081916,95.04914,4,94.971961,90.6582988845389,4.31366211546109,91.7546592478045,4.31366211546109,91.7546592478045,NaN,NaN
-71.87424634,67.76081916,95.03222,4,94.971961,90.6582988845389,4.31366211546109,91.7546592478045,4.31366211546109,91.7546592478045,NaN,NaN
-71.87424634,67.76081916,95.07813,4,94.971961,90.6582988845389,4.31366211546109,91.7546592478045,4.31366211546109,91.7546592478045,NaN,NaN
-71.87424634,67.76081917,94.990486,4,94.971961,90.6582988845389,4.31366211546109,91.7546592478045,4.31366211546109,91.7546592478045,NaN,NaN
-71.87424686,67.76082009,85.72236,1,94.971961,90.6548232393018,4.31713776069815,91.7520669725609,4.31713776069815,91.7520669725609,NaN,NaN
-71.87424634,67.76081916,95.105286,4,94.971961,90.6582988845389,4.31366211546109,91.7546592478045,4.31366211546109,91.7546592478045,NaN,NaN
-71.87425014,67.76082595,26.771961,0,94.971961,90.6371437257764,4.33481727422361,91.7388808841931,4.33481727422361,91.7388808841931,NaN,NaN
-71.87424998,67.76082566,29.686802,-2,94.971961,90.6379564351269,4.33400456487306,91.7394870353351,4.33400456487306,91.7394870353351,NaN,NaN
-71.8742526,67.76081644,94.994774,4,94.971961,90.6246483199301,4.34731268006989,91.7295613106967,4.34731268006989,91.7295613106967,NaN,NaN
-71.87425259,67.76081642,95.14411,4,94.971961,90.6246991143032,4.34726188569684,91.7295991951719,4.34726188569684,91.7295991951719,NaN,NaN
-71.87425288,67.76081694,89.948105,1,94.971961,90.6232260785933,4.34873492140667,91.728500546218,4.34873492140667,91.728500546218,NaN,NaN
-71.8742526,67.76081644,95.004425,4,94.971961,90.6246483199301,4.34731268006989,91.7295613106967,4.34731268006989,91.7295613106967,NaN,NaN
-71.8742526,67.76081643,95.01533,4,94.971961,90.6246483199301,4.34731268006989,91.7295613106967,4.34731268006989,91.7295613106967,NaN,NaN
-71.8742526,67.76081643,95.02938,4,94.971961,90.6246483199301,4.34731268006989,91.7295613106967,4.34731268006989,91.7295613106967,NaN,NaN
-71.87425289,67.76081696,89.74733,1,94.971961,90.6231752842735,4.34878571572645,91.7284626617826,4.34878571572645,91.7284626617826,NaN,NaN
-71.87425261,67.76081645,94.8502,4,94.971961,90.624597525621,4.34736347437898,91.7295234262692,4.34736347437898,91.7295234262692,NaN,NaN
-71.87425259,67.76081643,95.04291,4,94.971961,90.6246991142925,4.3472618857075,91.7295991951639,4.3472618857075,91.7295991951639,NaN,NaN
-71.87425259,67.76081643,95.04974,4,94.971961,90.6246991142925,4.3472618857075,91.7295991951639,4.3472618857075,91.7295991951639,NaN,NaN
-71.8742526,67.76081644,95.00862,4,94.971961,90.6246483199301,4.34731268006989,91.7295613106967,4.34731268006989,91.7295613106967,NaN,NaN
-71.87425259,67.76081642,95.2032,4,94.971961,90.6246991143032,4.34726188569684,91.7295991951719,4.34726188569684,91.7295991951719,NaN,NaN
-71.87425284,67.76081687,90.62677,1,94.971961,90.6234292559469,4.34853174405308,91.7286520840155,4.34853174405308,91.7286520840155,NaN,NaN
-71.8742526,67.76081644,94.992615,4,94.971961,90.6246483199301,4.34731268006989,91.7295613106967,4.34731268006989,91.7295613106967,NaN,NaN
-71.87425296,67.76081709,88.40714,1,94.971961,90.6228197238967,4.34914127610327,91.7281974706311,4.34914127610327,91.7281974706311,NaN,NaN
-71.87425259,67.76081642,95.13061,4,94.971961,90.6246991143032,4.34726188569684,91.7295991951719,4.34726188569684,91.7295991951719,NaN,NaN
-71.87425404,67.76081902,69.01238,0,94.971961,90.6177620765429,4.35419892345709,91.7244252749288,4.35419892345709,91.7244252749288,NaN,NaN
-71.87425886,67.76081372,94.90447,4,94.971961,90.601981217381,4.36997978261897,91.7126552789315,4.36997978261897,91.7126552789315,NaN,NaN
-71.87425886,67.76081372,94.85691,4,94.971961,90.601981217381,4.36997978261897,91.7126552789315,4.36997978261897,91.7126552789315,NaN,NaN
-71.87425885,67.7608137,95.085175,4,94.971961,90.602013957731,4.36994704226902,91.7126796979941,4.36994704226902,91.7126796979941,NaN,NaN
-71.87425884,67.76081369,95.19028,4,94.971961,90.6020466981359,4.36991430186411,91.7127041170977,4.36991430186411,91.7127041170977,NaN,NaN
-71.87425886,67.76081372,94.83188,4,94.971961,90.601981217381,4.36997978261897,91.7126552789315,4.36997978261897,91.7126552789315,NaN,NaN
-71.87425885,67.76081371,94.95344,4,94.971961,90.602013957731,4.36994704226902,91.7126796979941,4.36994704226902,91.7126796979941,NaN,NaN
-71.87425885,67.76081371,94.94797,4,94.971961,90.602013957731,4.36994704226902,91.7126796979941,4.36994704226902,91.7126796979941,NaN,NaN
-71.87425885,67.76081371,94.93379,4,94.971961,90.602013957731,4.36994704226902,91.7126796979941,4.36994704226902,91.7126796979941,NaN,NaN
-71.87425885,67.7608137,95.07184,4,94.971961,90.602013957731,4.36994704226902,91.7126796979941,4.36994704226902,91.7126796979941,NaN,NaN
-71.87425913,67.7608142,90.03223,1,94.971961,90.601097227362,4.37086377263796,91.7119959638157,4.37086377263796,91.7119959638157,NaN,NaN
-71.87425885,67.7608137,95.05915,4,94.971961,90.602013957731,4.36994704226902,91.7126796979941,4.36994704226902,91.7126796979941,NaN,NaN
-71.87425886,67.76081372,94.87395,4,94.971961,90.601981217381,4.36997978261897,91.7126552789315,4.36997978261897,91.7126552789315,NaN,NaN
-71.87426011,67.76081595,72.42213,0,94.971961,90.5978886709573,4.37407232904265,91.7096028941068,4.37407232904265,91.7096028941068,NaN,NaN
-71.87426511,67.76081098,94.95175,4,94.971961,90.5858322853854,4.38612871461464,91.7006107594918,4.38612871461464,91.7006107594918,NaN,NaN
-71.87426511,67.76081099,94.90643,4,94.971961,90.5858322853803,4.38612871461972,91.700610759488,4.38612871461972,91.700610759488,NaN,NaN
-71.8742651,67.76081097,95.03028,4,94.971961,90.5858563970438,4.38610460295624,91.7006287429311,4.38610460295624,91.7006287429311,NaN,NaN
-71.8742651,67.76081097,95.054344,4,94.971961,90.5858563970438,4.38610460295624,91.7006287429311,4.38610460295624,91.7006287429311,NaN,NaN
-71.87426543,67.76081156,89.16244,1,94.971961,90.5850607119923,4.38690028800765,91.7000352891924,4.38690028800765,91.7000352891924,NaN,NaN
-71.8742651,67.76081097,95.03109,4,94.971961,90.5858563970438,4.38610460295624,91.7006287429311,4.38610460295624,91.7006287429311,NaN,NaN
-71.87426511,67.76081099,94.829384,4,94.971961,90.5858322853803,4.38612871461972,91.700610759488,4.38612871461972,91.700610759488,NaN,NaN
-71.8742651,67.76081097,95.026436,4,94.971961,90.5858563970438,4.38610460295624,91.7006287429311,4.38610460295624,91.7006287429311,NaN,NaN
-71.8742651,67.76081098,95.0089,4,94.971961,90.5858563970438,4.38610460295624,91.7006287429311,4.38610460295624,91.7006287429311,NaN,NaN
-71.8742651,67.76081098,94.99964,4,94.971961,90.5858563970438,4.38610460295624,91.7006287429311,4.38610460295624,91.7006287429311,NaN,NaN
-71.87426511,67.76081099,94.89831,4,94.971961,90.5858322853803,4.38612871461972,91.700610759488,4.38612871461972,91.700610759488,NaN,NaN
-71.8742651,67.76081097,95.073906,4,94.971961,90.5858563970438,4.38610460295624,91.7006287429311,4.38610460295624,91.7006287429311,NaN,NaN
-71.8742651,67.76081098,95.01199,4,94.971961,90.5858563970438,4.38610460295624,91.7006287429311,4.38610460295624,91.7006287429311,NaN,NaN
-71.87426511,67.76081098,94.92082,4,94.971961,90.5858322853854,4.38612871461464,91.7006107594918,4.38612871461464,91.7006107594918,NaN,NaN
-71.8742651,67.76081098,95.008804,4,94.971961,90.5858563970438,4.38610460295624,91.7006287429311,4.38610460295624,91.7006287429311,NaN,NaN
-71.8742651,67.76081098,95.00033,4,94.971961,90.5858563970438,4.38610460295624,91.7006287429311,4.38610460295624,91.7006287429311,NaN,NaN
-71.87426617,67.76081288,75.82096,0,94.971961,90.5832764484755,4.38868455152449,91.698704514091,4.38868455152449,91.698704514091,NaN,NaN
-71.87426842,67.76080302,147.66402,0,94.971961,90.5790591052106,4.39290189478936,91.6955590507903,4.39290189478936,91.6955590507903,NaN,NaN
-71.87427135,67.76080825,95.03957,4,94.971961,90.5737623926465,4.39819860735346,91.6916085506915,4.39819860735346,91.6916085506915,NaN,NaN
